"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-23T16:00:00Z","2015-04-23T16:30:00Z",26.73774944464017622181017941329628229141,26.06587057156969677862434764392673969268,27.63965681284906850123661570250988006591,0.1583742498711720736448427260256721638143,1800,0.0209783413025546178198865732156264130026,0.009380068996168064790475149550275091314688,1
"2015-04-23T16:30:00Z","2015-04-23T17:00:00Z",27.22227989488696309194892819505184888839,26.62316708514045160427485825493931770324,28.53050961471360125187857192941009998321,0.1323878386383602057119190931189223192632,1800,0.0195872451835785270357614962222214671783,0.008576059657181347994914233368035638704895,1
"2015-04-23T17:00:00Z","2015-04-23T17:30:00Z",27.49091868959785500692305504344403743743,26.96236160121631897368388308677822351455,28.51017609682463671560981310904026031494,0.1163508733828841901214445897494442760944,1800,0.0186703327625025658487167845578369451686,0.008039861572291051930450045404086267808452,1
"2015-04-23T17:30:00Z","2015-04-23T18:00:00Z",27.86482857981573602046410087496042251586,27.22923182670459851806299411691725254058,28.94339407048084211737659643404185771942,0.1177011341099739316629069207920110784471,1800,0.0187543993896165175905288435842521721497,0.008086378605407089012468979660752665949985,1
"2015-04-23T18:00:00Z","2015-04-23T18:30:00Z",28.3749092866537786505887197563424706459,27.58365730327170695090899243950843811035,29.88794705668431817002783645875751972198,0.2644717816589506886870708513015415519475,1800,0.0259443582065407261916245573729611351154,0.0121214177218799748492195078597433166578,1
"2015-04-23T18:30:00Z","2015-04-23T19:00:00Z",28.33917994329988232493633404374122619628,27.7897290747979326397398835979402065277,28.93868311199356924134917790070176124572,0.0687649345232865805144228943390771746635,1800,0.0156432501483082832260951278158245258964,0.006180836626365874414412715509570261929184,1
"2015-04-23T19:00:00Z","2015-04-23T19:30:00Z",28.94498564159180986621322517748922109603,28.02434671900637397357058944180607795715,29.77049142456323238548066001385450363159,0.2058776918303259206854960439159185625612,1800,0.0233435852936114823785729299743252340704,0.0106946947343667629615193703784825629554,1
"2015-04-23T19:30:00Z","2015-04-23T20:00:00Z",28.9551063477354162500887468922883272171,28.41902924626961279841452778782695531845,29.67770136543431291897832124959677457809,0.1114865892926021340159081773890648037195,1800,0.0183974476241932326237016326331286109052,0.007870005975311939946936767853458150057122,1
"2015-04-23T20:00:00Z","2015-04-23T20:30:00Z",29.26305620986066813316028856206685304641,28.59451573666268231477260997053235769271,30.12320544423367607578256865963339805603,0.1346784890325852523940142191349877975881,1800,0.0197327689716081701443162188525093370117,0.008649935421486145553648938744117913302034,1
"2015-04-23T20:30:00Z","2015-04-23T21:00:00Z",29.05864612112395306553480622824281454086,28.60613370119999387952702818438410758972,30.00242135381015273765115125570446252822,0.135781720511916365046189980603230651468,1800,0.0197924357294600242185289573626505443826,0.008685291542215889740163881072021467844024,1
"2015-04-23T21:00:00Z","2015-04-23T21:30:00Z",29.26343683571010245714205666445195674896,28.91334027752455781978824234101921319961,30.09510471344022519701866258401423692703,0.0779321988377368879419293534738244488835,1800,0.0162873037585754207312582764188846340402,0.006579944226280716283727922899515760946087,1
"2015-04-23T21:30:00Z","2015-04-23T22:00:00Z",29.11815333551539097811655665282160043716,28.63520451792954446545991231687366962432,29.81692860867306649197416845709085464477,0.0905373518472411820123824099937337450683,1800,0.0171089600791264791201928829877942916937,0.007092145571265643516634114007501921150833,1
"2015-04-23T22:00:00Z","2015-04-23T22:30:00Z",28.56013913057536868222996417898684740066,28.25684084490985981119592906907200813293,28.94997038423018054231761198025196790695,0.0327561411905496341345767064012761693447,1800,0.0128830108853664072193767609064707357902,0.004265894538894745777191097602099034702405,1
"2015-04-23T22:30:00Z","2015-04-23T23:00:00Z",27.69811309718271274959988659247756004333,27.26293992945090849389089271426200866699,28.32855373936295251269257278181612491607,0.091183897280945641616867192169593181461,1800,0.0171308194378834190152449679089841083623,0.007117423741188693211978666397499182494357,1
"2015-04-23T23:00:00Z","2015-04-23T23:30:00Z",27.06747838207160228307657234836369752883,26.77021051443873744801749126054346561431,27.36245130300981998061615740880370140075,0.0284292046041981980031287946530937915667,1800,0.0124820943874658380617903574716365255881,0.003974166901111211153141411500655522104352,1
"2015-04-23T23:30:00Z","2015-04-24T00:00:00Z",26.87291736049660073604172794148325920104,26.0968984254962279578649031464010477066,27.03867489012700886519269261043518781661,0.0157904204922809099365110796497901901602,1800,0.0113146108589280824235911993014269683044,0.002961833187241467209988021735966867709066,1
"2015-04-24T00:00:00Z","2015-04-24T00:30:00Z",23.05135284336182976971940661314874887466,21.97462173103062710310950933489948511123,26.08769800653183779104438144713640213012,1.43713505551124587356071060639806091785,1800,0.0568841687791371425353403878943936433643,0.0282561208266972549441042872331308899447,1
"2015-04-24T00:30:00Z","2015-04-24T01:00:00Z",21.99897593700669062855013180524110794067,21.77657172293512388705494231544435024261,22.17989095530145959855872206389904022216,0.0111095350790565289278433169783966150134,1800,0.0107541222600212229426608345761451346334,0.002484343763010501970889265521691413596272,1
"2015-04-24T01:00:00Z","2015-04-24T01:30:00Z",21.66444194569614367651411157567054033279,21.44396410586355017358073382638394832611,21.88808169607993292515857319813221693038,0.0129435160683831831929246902745944680646,1800,0.0109332043602026213885425320881950028706,0.002681574585987285107985256260576534259598,1
"2015-04-24T01:30:00Z","2015-04-24T02:00:00Z",21.36794565413761404215620132163166999816,21.20268407172568458918249234557151794433,21.61079254450905295925622340291738510131,0.0119859436928200363547958318122255150228,1800,0.010831464583438157878170216008584247902,0.002580476236496325945224405984390614321455,1
"2015-04-24T02:00:00Z","2015-04-24T02:30:00Z",21.39997713049052663336624391376972198486,21.12948342480534336118580540642142295837,21.78338790990069639974535675719380378723,0.0420212186457406475237341680895042372867,1800,0.013530591165949326995510126891986146802,0.00483167894937731878801656648647622205317,1
"2015-04-24T02:30:00Z","2015-04-24T03:00:00Z",21.34047563320772056272289773914963006973,21.09642585099122413794248132035136222839,21.5631590515729918422493938123807311058,0.014517833872489723651133530779588909354,1800,0.0110831733999968203713271108767912664916,0.002839975926393442217515739045552436436992,1
"2015-04-24T03:00:00Z","2015-04-24T03:30:00Z",21.33835118908573846852050337474793195724,21.05154364890215390460070921108126640319,21.68343655472334319256333401426672935485,0.0217413403870242577520244253719283733516,1800,0.0117764730377238179687138242002220067661,0.003475416872439289917712246236192186188418,1
"2015-04-24T03:30:00Z","2015-04-24T04:00:00Z",21.07127675188177917675602657254785299301,20.79715430870275838515226496383547782897,21.27040600439377016073194681666791439056,0.0107791312631667114685374286864316673018,1800,0.0107020589522120422587558863369849859736,0.002447122035639996088379755079245114757213,1
"2015-04-24T04:00:00Z","2015-04-24T04:30:00Z",21.15135049643356879300881701055914163589,20.98972189619379591363212966825813055038,21.37024725524694446221474208869040012359,0.007371628460415513735271009210237025399692,1800,0.010350156929540320696614408291225117864,0.00202369690039671829701051208871831477154,1
"2015-04-24T04:30:00Z","2015-04-24T05:00:00Z",21.06353251056360775805842422414571046829,20.94037518392729424476783606223762035369,21.18598161348811714788098470307886600494,0.003319858478041194486951592779178099590353,1800,0.009908860306441539048116773358287900919094,0.001358074306190201361796421331007422850234,1
"2015-04-24T05:00:00Z","2015-04-24T05:30:00Z",21.09662144727289501133782323449850082397,21.01222153256713909286190755665302276611,21.20969671665424982620606897398829460144,0.001293931640372266616070828781914769933791,1800,0.009683256851948819979303273441928467946127,0.000847850760050332169157072392806639982154,1
"2015-04-24T05:30:00Z","2015-04-24T06:00:00Z",21.05363991914477139744121814146637916564,20.93698721256080119701437070034444332122,21.19443935605109174957760842517018318176,0.003713745785283738276572051972834742628037,1800,0.009952413265425003388586766561729746172204,0.001436381600736868916282085173463656246894,1
"2015-04-24T06:00:00Z","2015-04-24T06:30:00Z",20.91220346687650533112901030108332633972,20.76621744845181893879271228797733783721,21.03337122856294172379421070218086242675,0.00467773763780011172380701722772755601909,1800,0.0100542975323482022126375667880893161054,0.001612061764359906017654577858877473772736,1
"2015-04-24T06:30:00Z","2015-04-24T07:00:00Z",20.64451415250334775919327512383460998535,20.47077407312806585082398669328540563583,20.8129385333043970263133815024048089981,0.0104421001218457498022074148025239992421,1800,0.0106582901391279669112144290465948870405,0.002408561133614579938960753580090567993465,1
"2015-04-24T07:00:00Z","2015-04-24T07:30:00Z",20.48122589283127936710116046015173196792,20.3475256822336802997597260400652885437,20.60926113021254479917843127623200416564,0.004103843168439222019450163259079999988898,1800,0.009982514962565748953271516086260817246511,0.001509938035601171048283308806503555388189,1
"2015-04-24T07:30:00Z","2015-04-24T08:00:00Z",20.33182934776868222570556099526584148406,20.2166657788166936882134905317798256874,20.42897221315169531408173497766256332397,0.001393254087636340695852132931520372949307,1800,0.009677047251495499158302493469818728044629,0.000879789775279785643893881719179717038059,1
"2015-04-24T08:00:00Z","2015-04-24T08:30:00Z",20.22373079309043575335635978262871503829,20.0403140362776071015105117112398147583,20.40369734573740245764383871573954820632,0.007326849730005310402936036240362227545119,1800,0.0103252107993811355346469582627833005972,0.002017541095548036362422594791610208631027,1
"2015-04-24T08:30:00Z","2015-04-24T09:00:00Z",19.92634864529575722258414316456764936447,19.76120517013287525287523749284446239471,20.1642385979703462339784891810268163681,0.006795652832066759359286312047743194852955,1800,0.0102637756964810283877298502375197131186,0.00194302925466435837467682468115981464507,1
"2015-04-24T09:00:00Z","2015-04-24T09:30:00Z",20.00028872072237007273542985785752534866,19.75243553365203297289554029703140258789,20.19765630636776876372096012346446514129,0.0194197124393580000667469676045584492385,1800,0.0115310841487407840511014711637471918947,0.003284620089595852252678520599715739081148,1
"2015-04-24T09:30:00Z","2015-04-24T10:00:00Z",19.92609518693936010436118522193282842636,19.72861292669071531236113514751195907592,20.08532098722312753125152084976434707641,0.004572605540786828931532070896537334192544,1800,0.0100224599462496715557291437903586484026,0.001593843283245952686597024516856890841154,1
"2015-04-24T10:00:00Z","2015-04-24T10:30:00Z",19.87138327566254858425054408144205808639,19.68601745867452734728431096300482749938,19.98164427064579129478261165786534547805,0.002977484627529226358932934459744501509703,1800,0.00984463394762547829019982970066848793067,0.001286140787940855860840838609249203727813,1
"2015-04-24T10:30:00Z","2015-04-24T11:00:00Z",19.59140283171038987575229839421808719635,19.30251636481252219823545601684600114822,19.90803976587677937004627892747521400451,0.0250756885436875312511695312878146069124,1800,0.0120502975542846890721904173915390856564,0.003732417189948948523653404762967511487659,1
"2015-04-24T11:00:00Z","2015-04-24T11:30:00Z",19.40366448734445370405410358216613531112,19.29797566908868589052872266620397567749,19.53167573396177658651140518486499786376,0.001741568853639768443136714992647284816484,1800,0.009696416615244020029140692429336922941729,0.000983635223048714112115131769087383872829,1
"2015-04-24T11:30:00Z","2015-04-24T12:00:00Z",19.60091324299039428069590940140187740325,19.41940424382532626168540446087718009948,19.82901285168166793937416514381766319274,0.008306745146162360787789324945151747670024,1800,0.010416581846856169668580349707553978078,0.002148222152044486354949270889846957288682,1
"2015-04-24T12:00:00Z","2015-04-24T12:30:00Z",20.05952172425916657516609120648354291915,19.75239448216123605561733711510896682739,20.37272313133637169357825769111514091491,0.0299554050577739393312892701715099974535,1800,0.0124932358237949403534372549984254874289,0.004079447474691064168261789291136665269732,1
"2015-04-24T12:30:00Z","2015-04-24T13:00:00Z",20.54553645159718300305939919780939817428,20.28932003151791718664753716439008712768,20.86175461514872608859150204807519912719,0.0193100929281518167435205413084986503235,1800,0.0115331198485135195258566298548430495429,0.003275336533018979433967698966512216429691,1
"2015-04-24T13:00:00Z","2015-04-24T13:30:00Z",20.97596854360859097710090281907469034194,20.6955698802936183255951618775725364685,21.46123776098204061213436943944543600082,0.0317842107608120941208973420089023420587,1800,0.0126708651234578931199514784111670451238,0.004202129801317164292662198477046331390738,1
"2015-04-24T13:30:00Z","2015-04-24T14:00:00Z",21.39989019797732083816299564205110073089,20.95273104243644013422454008832573890686,21.76137334563659209152319817803800106048,0.053887141363120331927216710710126790218,1800,0.0144573804825457452594150709046516567468,0.005471498949765874440787083443638039170764,1
"2015-04-24T14:00:00Z","2015-04-24T14:30:00Z",22.04914212737963907784433104097843170166,21.48211567039243163890205323696136474609,22.7130582095210584725464286748319864273,0.0749201713718262857222285333591571543365,1800,0.015982014935430294971796527647711627651,0.00645153605188658781088850702190029551275,1
"2015-04-24T14:30:00Z","2015-04-24T15:00:00Z",22.86151322029180477102272561751306056976,22.34593506416940300596252200193703174591,23.78778505353558259116653061937540769577,0.0828400845869310537006313666097412351518,1800,0.0165291658645550405826174511503268149681,0.006783971492788106946725257273556053405627,1
"2015-04-24T15:00:00Z","2015-04-24T15:30:00Z",23.54540021959428486297838389873504638671,22.85377388955037858409014006610959768295,24.63311844806280959119249018840491771697,0.2001944014417825767893077681947033852338,1800,0.0230264042207755960378623427686761715449,0.0105460472174223364449918705076925107277,1
"2015-04-24T15:30:00Z","2015-04-24T16:00:00Z",24.34815952930252080932405078783631324768,23.48401740382378122262707620393484830856,25.55308183747813544073324010241776704788,0.138404071301134162785828607411531265825,1800,0.0198870894326572261734398239241272676736,0.008768759930734351670800208466971525922417,1
"2015-04-24T16:00:00Z","2015-04-24T16:30:00Z",25.06953918718015117406139324884861707687,24.32913404809821145136083941906690597534,26.51322176040025624388363212347030639648,0.2643370216095177194226550909661455079913,1800,0.0259096816034162305553145699832384707406,0.01211832912963567432385048050491604954,1
"2015-04-24T16:30:00Z","2015-04-24T17:00:00Z",25.47629564950408820322991232387721538543,24.93860081732414357702509732916951179504,26.25070269397690481127938255667686462402,0.0779024906966408747788221944574615918099,1800,0.0162326468169279730657805771443236153572,0.006578689953032733003790433201629639370366,1
"2015-04-24T17:00:00Z","2015-04-24T17:30:00Z",26.08610553500250262004556134343147277832,25.34703415506297119463852141052484512329,27.30390545851980732550146058201789855957,0.2065252402056048652845277047163108363747,1800,0.0233503465470409135584795023987680906429,0.0107115005745539396825316558192753291223,1
"2015-04-24T17:30:00Z","2015-04-24T18:00:00Z",26.31226185860804278604518913198262453079,25.65046479174717219962076342198997735977,27.13088163679215014667533978354185819625,0.0739822804752384294291189803516317624598,1800,0.015978604049722327368199259467473893892,0.006411026979407278593436902980329250567592,1
"2015-04-24T18:00:00Z","2015-04-24T18:30:00Z",26.37802251106642614786323974840342998504,25.93188089697327569638218847103416919708,27.09488115006227104686331585980951786041,0.0571630817636508276047280219245294574648,1800,0.014782403282964951332645320292158430675,0.005635358697232384708741825818378856638446,1
"2015-04-24T18:30:00Z","2015-04-24T19:00:00Z",26.46386226010556441679000272415578365325,26.01166121588114776841393904760479927062,27.59156311927810634188062977045774459838,0.1141475087096987944823567318053392227739,1800,0.0185298137717320281214750110621025669388,0.007963371309721739912945714934267016360536,1
"2015-04-24T19:00:00Z","2015-04-24T19:30:00Z",26.68239848155092275305833027232438325881,25.81838826396917951910836563911288976669,27.83841207964360364712774753570556640625,0.1647814204804878279730928625212982296943,1800,0.021311744186724608518535006851379876025,0.009567927340875401198694305548997363075613,1
"2015-04-24T19:30:00Z","2015-04-24T20:00:00Z",26.46884912511313103777865762822329998016,26.14584950773858196271248743869364261627,27.12864445223709708443493582308292388916,0.0447364827239624049393107441119354916736,1800,0.0138332868315899516070688335389604617375,0.004985338655829957797693818832840406685136,1
"2015-04-24T20:00:00Z","2015-04-24T20:30:00Z",26.61474914922726142663123027887195348739,26.14198573398542890799944871105253696441,27.17127722220777030770477722398936748504,0.0514089187634889227540568867880210746079,1800,0.0143516577019004772791666013631584064569,0.005344203441501878086572485671013055252842,1
"2015-04-24T20:30:00Z","2015-04-24T21:00:00Z",26.65430823033426932511247287038713693618,26.02737021805392458873029681853950023651,27.23692335384035345668962690979242324829,0.1138885759978554707005926616147917229682,508,0.0312417571798730836496460483431292232125,0.0149729793371926826056617088056555076036,1
"2015-04-24T21:00:00Z","2015-04-24T21:30:00Z",,,,,,,,0
"2015-04-24T21:30:00Z","2015-04-24T22:00:00Z",,,,,,,,0
"2015-04-24T22:00:00Z","2015-04-24T22:30:00Z",,,,,,,,0
"2015-04-24T22:30:00Z","2015-04-24T23:00:00Z",,,,,,,,0
"2015-04-24T23:00:00Z","2015-04-24T23:30:00Z",,,,,,,,0
"2015-04-24T23:30:00Z","2015-04-25T00:00:00Z",,,,,,,,0
"2015-04-25T00:00:00Z","2015-04-25T00:30:00Z",,,,,,,,0
"2015-04-25T00:30:00Z","2015-04-25T01:00:00Z",,,,,,,,0
"2015-04-25T01:00:00Z","2015-04-25T01:30:00Z",,,,,,,,0
"2015-04-25T01:30:00Z","2015-04-25T02:00:00Z",,,,,,,,0
"2015-04-25T02:00:00Z","2015-04-25T02:30:00Z",,,,,,,,0
"2015-04-25T02:30:00Z","2015-04-25T03:00:00Z",,,,,,,,0
"2015-04-25T03:00:00Z","2015-04-25T03:30:00Z",,,,,,,,0
"2015-04-25T03:30:00Z","2015-04-25T04:00:00Z",,,,,,,,0
"2015-04-25T04:00:00Z","2015-04-25T04:30:00Z",,,,,,,,0
"2015-04-25T04:30:00Z","2015-04-25T05:00:00Z",,,,,,,,0
"2015-04-25T05:00:00Z","2015-04-25T05:30:00Z",,,,,,,,0
"2015-04-25T05:30:00Z","2015-04-25T06:00:00Z",,,,,,,,0
"2015-04-25T06:00:00Z","2015-04-25T06:30:00Z",,,,,,,,0
"2015-04-25T06:30:00Z","2015-04-25T07:00:00Z",,,,,,,,0
"2015-04-25T07:00:00Z","2015-04-25T07:30:00Z",,,,,,,,0
"2015-04-25T07:30:00Z","2015-04-25T08:00:00Z",,,,,,,,0
"2015-04-25T08:00:00Z","2015-04-25T08:30:00Z",,,,,,,,0
"2015-04-25T08:30:00Z","2015-04-25T09:00:00Z",,,,,,,,0
"2015-04-25T09:00:00Z","2015-04-25T09:30:00Z",,,,,,,,0
"2015-04-25T09:30:00Z","2015-04-25T10:00:00Z",,,,,,,,0
"2015-04-25T10:00:00Z","2015-04-25T10:30:00Z",,,,,,,,0
"2015-04-25T10:30:00Z","2015-04-25T11:00:00Z",,,,,,,,0
"2015-04-25T11:00:00Z","2015-04-25T11:30:00Z",,,,,,,,0
"2015-04-25T11:30:00Z","2015-04-25T12:00:00Z",,,,,,,,0
"2015-04-25T12:00:00Z","2015-04-25T12:30:00Z",,,,,,,,0
"2015-04-25T12:30:00Z","2015-04-25T13:00:00Z",,,,,,,,0
"2015-04-25T13:00:00Z","2015-04-25T13:30:00Z",,,,,,,,0
"2015-04-25T13:30:00Z","2015-04-25T14:00:00Z",,,,,,,,0
"2015-04-25T14:00:00Z","2015-04-25T14:30:00Z",,,,,,,,0
"2015-04-25T14:30:00Z","2015-04-25T15:00:00Z",,,,,,,,0
"2015-04-25T15:00:00Z","2015-04-25T15:30:00Z",,,,,,,,0
"2015-04-25T15:30:00Z","2015-04-25T16:00:00Z",,,,,,,,0
"2015-04-25T16:00:00Z","2015-04-25T16:30:00Z",,,,,,,,0
"2015-04-25T16:30:00Z","2015-04-25T17:00:00Z",,,,,,,,0
"2015-04-25T17:00:00Z","2015-04-25T17:30:00Z",,,,,,,,0
"2015-04-25T17:30:00Z","2015-04-25T18:00:00Z",,,,,,,,0
"2015-04-25T18:00:00Z","2015-04-25T18:30:00Z",,,,,,,,0
